t,vid,x,y,speed,risk
105.0,ped_01,295.2,328.927317164668,0.0,RISK
105.0,yield_01,295.2,384.9063241270999,0.0,RISK
105.0,car_12,304.8,393.2627390267895,0.0,RISK
105.0,react_04,304.8,357.34221346226883,0.0,RISK
105.0,yield_02,377.2830448692075,304.8,0.0,RISK
105.0,car_p2,298.4,327.65569150479257,0.0,RISK
105.0,car_16,384.7826488096995,295.2,0.0,RISK
105.0,yield_06,394.36903145560757,304.8,0.0,RISK
105.0,car_11,295.2,241.89505489823716,0.0,RISK
105.0,react_03,295.2,273.75783902284337,0.0,RISK
105.0,car_p1,295.2,313.91038476781364,0.0,RISK
105.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
105.0,car_14,301.6,362.43081177128767,0.0,RISK
105.0,yield_04,304.8,230.34730678201396,0.0,RISK
105.0,car_08,295.2,45.494978279620454,12.203319533934314,SAFE
105.0,firetruck_01,304.8,350.3412134338611,3.156411787583885e-08,SAFE
105.0,car_03,197.58773313405027,304.8,0.0,RISK
106.0,car_10,355.69082679172203,295.2,0.0,RISK
106.0,yield_05,295.2,369.8092115980358,0.0,RISK
106.0,react_02,311.40100004241407,301.6,0.0,RISK
106.0,car_15,311.40100048150447,304.8,0.0,RISK
106.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
106.0,car_13,295.2,258.64534426290345,0.0,RISK
106.0,ped_01,295.2,328.927317164668,0.0,RISK
106.0,yield_01,295.2,384.9063241270999,0.0,RISK
106.0,car_12,304.8,393.2627390267895,0.0,RISK
106.0,react_04,304.8,357.34221346226883,0.0,RISK
106.0,yield_02,377.2830448692075,304.8,0.0,RISK
106.0,car_p2,298.4,327.65569150479257,0.0,RISK
106.0,car_16,384.7826488096995,295.2,0.0,RISK
106.0,yield_06,394.36903145560757,304.8,0.0,RISK
106.0,car_11,295.2,241.89505489823716,0.0,RISK
106.0,react_03,295.2,273.75783902284337,0.0,RISK
106.0,car_p1,295.2,313.91038476781364,0.0,RISK
106.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
106.0,car_14,301.6,362.43081177128767,0.0,RISK
106.0,yield_04,304.8,230.34730678201396,0.0,RISK
106.0,car_08,295.2,33.253953761488674,12.213951993541755,SAFE
106.0,firetruck_01,304.8,350.3412134523637,1.1005729106706996e-08,SAFE
106.0,car_03,197.58773313405027,304.8,0.0,RISK
107.0,car_10,355.69082679172203,295.2,0.0,RISK
107.0,yield_05,295.2,369.8092115980358,0.0,RISK
107.0,react_02,311.40100004241407,301.6,0.0,RISK
107.0,car_15,311.40100048150447,304.8,0.0,RISK
107.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
107.0,car_13,295.2,258.64534426290345,0.0,RISK
107.0,ped_01,295.2,328.927317164668,0.0,RISK
107.0,yield_01,295.2,384.9063241270999,0.0,RISK
107.0,car_12,304.8,393.2627390267895,0.0,RISK
107.0,react_04,304.8,357.34221346226883,0.0,RISK
107.0,yield_02,377.2830448692075,304.8,0.0,RISK
107.0,car_p2,298.4,327.65569150479257,0.0,RISK
107.0,car_16,384.7826488096995,295.2,0.0,RISK
107.0,yield_06,394.36903145560757,304.8,0.0,RISK
107.0,car_11,295.2,241.89505489823716,0.0,RISK
107.0,react_03,295.2,273.75783902284337,0.0,RISK
107.0,car_p1,295.2,313.91038476781364,0.0,RISK
107.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
107.0,car_14,301.6,362.43081177128767,0.0,RISK
107.0,yield_04,304.8,230.34730678201396,0.0,RISK
107.0,car_08,295.2,21.02503376034116,12.246924563908447,SAFE
107.0,firetruck_01,304.8,350.3412134588151,3.837461349555371e-09,SAFE
107.0,car_03,197.58773313405027,304.8,0.0,RISK
108.0,car_10,355.69082679172203,295.2,0.0,RISK
108.0,yield_05,295.2,369.8092115980358,0.0,RISK
108.0,react_02,311.40100004241407,301.6,0.0,RISK
108.0,car_15,311.40100048150447,304.8,0.0,RISK
108.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
108.0,car_13,295.2,258.64534426290345,0.0,RISK
108.0,ped_01,295.2,328.927317164668,0.0,RISK
108.0,yield_01,295.2,384.9063241270999,0.0,RISK
108.0,car_12,304.8,393.2627390267895,0.0,RISK
108.0,react_04,304.8,357.34221346226883,0.0,RISK
108.0,yield_02,377.2830448692075,304.8,0.0,RISK
108.0,car_p2,298.4,327.65569150479257,0.0,RISK
108.0,car_16,384.7826488096995,295.2,0.0,RISK
108.0,yield_06,394.36903145560757,304.8,0.0,RISK
108.0,car_11,295.2,241.89505489823716,0.0,RISK
108.0,react_03,295.2,273.75783902284337,0.0,RISK
108.0,car_p1,295.2,313.91038476781364,0.0,RISK
108.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
108.0,car_14,301.6,362.43081177128767,0.0,RISK
108.0,yield_04,304.8,230.34730678201396,0.0,RISK
108.0,car_08,295.2,8.790763381305055,12.217127538194378,SAFE
108.0,firetruck_01,304.8,350.3412134610646,1.3380420113909275e-09,SAFE
108.0,car_03,197.58773313405027,304.8,0.0,RISK
109.0,car_10,355.69082679172203,295.2,0.0,RISK
109.0,yield_05,295.2,369.8092115980358,0.0,RISK
109.0,react_02,311.40100004241407,301.6,0.0,RISK
109.0,car_15,311.40100048150447,304.8,0.0,RISK
109.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
109.0,car_13,295.2,258.64534426290345,0.0,RISK
109.0,ped_01,295.2,328.927317164668,0.0,RISK
109.0,yield_01,295.2,384.9063241270999,0.0,RISK
109.0,car_12,304.8,393.2627390267895,0.0,RISK
109.0,react_04,304.8,357.34221346226883,0.0,RISK
109.0,yield_02,377.2830448692075,304.8,0.0,RISK
109.0,car_p2,298.4,327.65569150479257,0.0,RISK
109.0,car_16,384.7826488096995,295.2,0.0,RISK
109.0,yield_06,394.36903145560757,304.8,0.0,RISK
109.0,car_11,295.2,241.89505489823716,0.0,RISK
109.0,react_03,295.2,273.75783902284337,0.0,RISK
109.0,car_p1,295.2,313.91038476781364,0.0,RISK
109.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
109.0,car_14,301.6,362.43081177128767,0.0,RISK
109.0,yield_04,304.8,230.34730678201396,0.0,RISK
109.0,firetruck_01,304.8,350.34121346184895,4.665471351264494e-10,SAFE
109.0,car_03,197.58773313405027,304.8,0.0,RISK
110.0,car_10,355.69082679172203,295.2,0.0,RISK
110.0,yield_05,295.2,369.8092115980358,0.0,RISK
110.0,react_02,311.40100004241407,301.6,0.0,RISK
110.0,car_15,311.40100048150447,304.8,0.0,RISK
110.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
110.0,car_13,295.2,258.64534426290345,0.0,RISK
110.0,ped_01,295.2,328.927317164668,0.0,RISK
110.0,yield_01,295.2,384.9063241270999,0.0,RISK
110.0,car_12,304.8,393.2627390267895,0.0,RISK
110.0,react_04,304.8,357.34221346226883,0.0,RISK
110.0,yield_02,377.2830448692075,304.8,0.0,RISK
110.0,car_p2,298.4,327.65569150479257,0.0,RISK
110.0,car_16,384.7826488096995,295.2,0.0,RISK
110.0,yield_06,394.36903145560757,304.8,0.0,RISK
110.0,car_11,295.2,241.89505489823716,0.0,RISK
110.0,react_03,295.2,273.75783902284337,0.0,RISK
110.0,car_p1,295.2,313.91038476781364,0.0,RISK
110.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
110.0,car_14,301.6,362.43081177128767,0.0,RISK
110.0,yield_04,304.8,230.34730678201396,0.0,RISK
110.0,firetruck_01,304.8,350.3412134621224,1.6267642875128496e-10,SAFE
110.0,car_03,197.58773313405027,304.8,0.0,RISK
111.0,car_10,355.69082679172203,295.2,0.0,RISK
111.0,yield_05,295.2,369.8092115980358,0.0,RISK
111.0,react_02,311.40100004241407,301.6,0.0,RISK
111.0,car_15,311.40100048150447,304.8,0.0,RISK
111.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
111.0,car_13,295.2,258.64534426290345,0.0,RISK
111.0,ped_01,295.2,328.927317164668,0.0,RISK
111.0,yield_01,295.2,384.9063241270999,0.0,RISK
111.0,car_12,304.8,393.2627390267895,0.0,RISK
111.0,react_04,304.8,357.34221346226883,0.0,RISK
111.0,yield_02,377.2830448692075,304.8,0.0,RISK
111.0,car_p2,298.4,327.65569150479257,0.0,RISK
111.0,car_16,384.7826488096995,295.2,0.0,RISK
111.0,yield_06,394.36903145560757,304.8,0.0,RISK
111.0,car_11,295.2,241.89505489823716,0.0,RISK
111.0,react_03,295.2,273.75783902284337,0.0,RISK
111.0,car_p1,295.2,313.91038476781364,0.0,RISK
111.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
111.0,car_14,301.6,362.43081177128767,0.0,RISK
111.0,yield_04,304.8,230.34730678201396,0.0,RISK
111.0,firetruck_01,304.8,350.3412134622178,5.672029599473882e-11,SAFE
111.0,car_03,197.58773313405027,304.8,0.0,RISK
112.0,car_10,355.69082679172203,295.2,0.0,RISK
112.0,yield_05,295.2,369.8092115980358,0.0,RISK
112.0,react_02,311.40100004241407,301.6,0.0,RISK
112.0,car_15,311.40100048150447,304.8,0.0,RISK
112.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
112.0,car_13,295.2,258.64534426290345,0.0,RISK
112.0,ped_01,295.2,328.927317164668,0.0,RISK
112.0,yield_01,295.2,384.9063241270999,0.0,RISK
112.0,car_12,304.8,393.2627390267895,0.0,RISK
112.0,react_04,304.8,357.34221346226883,0.0,RISK
112.0,yield_02,377.2830448692075,304.8,0.0,RISK
112.0,car_p2,298.4,327.65569150479257,0.0,RISK
112.0,car_16,384.7826488096995,295.2,0.0,RISK
112.0,yield_06,394.36903145560757,304.8,0.0,RISK
112.0,car_11,295.2,241.89505489823716,0.0,RISK
112.0,react_03,295.2,273.75783902284337,0.0,RISK
112.0,car_p1,295.2,313.91038476781364,0.0,RISK
112.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
112.0,car_14,301.6,362.43081177128767,0.0,RISK
112.0,yield_04,304.8,230.34730678201396,0.0,RISK
112.0,firetruck_01,304.8,350.34121346225106,1.9779179162571214e-11,SAFE
112.0,car_03,197.58773313405027,304.8,0.0,RISK
113.0,car_10,355.69082679172203,295.2,0.0,RISK
113.0,yield_05,295.2,369.8092115980358,0.0,RISK
113.0,react_02,311.40100004241407,301.6,0.0,RISK
113.0,car_15,311.40100048150447,304.8,0.0,RISK
113.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
113.0,car_13,295.2,258.64534426290345,0.0,RISK
113.0,ped_01,295.2,328.927317164668,0.0,RISK
113.0,yield_01,295.2,384.9063241270999,0.0,RISK
113.0,car_12,304.8,393.2627390267895,0.0,RISK
113.0,react_04,304.8,357.34221346226883,0.0,RISK
113.0,yield_02,377.2830448692075,304.8,0.0,RISK
113.0,car_p2,298.4,327.65569150479257,0.0,RISK
113.0,car_16,384.7826488096995,295.2,0.0,RISK
113.0,yield_06,394.36903145560757,304.8,0.0,RISK
113.0,car_11,295.2,241.89505489823716,0.0,RISK
113.0,react_03,295.2,273.75783902284337,0.0,RISK
113.0,car_p1,295.2,313.91038476781364,0.0,RISK
113.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
113.0,car_14,301.6,362.43081177128767,0.0,RISK
113.0,yield_04,304.8,230.34730678201396,0.0,RISK
113.0,firetruck_01,304.8,350.34121346226266,6.897039363240598e-12,SAFE
113.0,car_03,197.58773313405027,304.8,0.0,RISK
114.0,car_10,355.69082679172203,295.2,0.0,RISK
114.0,yield_05,295.2,369.8092115980358,0.0,RISK
114.0,react_02,311.40100004241407,301.6,0.0,RISK
114.0,car_15,311.40100048150447,304.8,0.0,RISK
114.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
114.0,car_13,295.2,258.64534426290345,0.0,RISK
114.0,ped_01,295.2,328.927317164668,0.0,RISK
114.0,yield_01,295.2,384.9063241270999,0.0,RISK
114.0,car_12,304.8,393.2627390267895,0.0,RISK
114.0,react_04,304.8,357.34221346226883,0.0,RISK
114.0,yield_02,377.2830448692075,304.8,0.0,RISK
114.0,car_p2,298.4,327.65569150479257,0.0,RISK
114.0,car_16,384.7826488096995,295.2,0.0,RISK
114.0,yield_06,394.36903145560757,304.8,0.0,RISK
114.0,car_11,295.2,241.89505489823716,0.0,RISK
114.0,react_03,295.2,273.75783902284337,0.0,RISK
114.0,car_p1,295.2,313.91038476781364,0.0,RISK
114.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
114.0,car_14,301.6,362.43081177128767,0.0,RISK
114.0,yield_04,304.8,230.34730678201396,0.0,RISK
114.0,firetruck_01,304.8,350.3412134622667,2.3993038458791638e-12,SAFE
114.0,car_03,197.58773313405027,304.8,0.0,RISK
115.0,car_10,355.69082679172203,295.2,0.0,RISK
115.0,yield_05,295.2,369.8092115980358,0.0,RISK
115.0,react_02,311.40100004241407,301.6,0.0,RISK
115.0,car_15,311.40100048150447,304.8,0.0,RISK
115.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
115.0,car_13,295.2,258.64534426290345,0.0,RISK
115.0,ped_01,295.2,328.927317164668,0.0,RISK
115.0,yield_01,295.2,384.9063241270999,0.0,RISK
115.0,car_12,304.8,393.2627390267895,0.0,RISK
115.0,react_04,304.8,357.34221346226883,0.0,RISK
115.0,yield_02,377.2830448692075,304.8,0.0,RISK
115.0,car_p2,298.4,327.65569150479257,0.0,RISK
115.0,car_16,384.7826488096995,295.2,0.0,RISK
115.0,yield_06,394.36903145560757,304.8,0.0,RISK
115.0,car_11,295.2,241.89505489823716,0.0,RISK
115.0,react_03,295.2,273.75783902284337,0.0,RISK
115.0,car_p1,295.2,313.91038476781364,0.0,RISK
115.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
115.0,car_14,301.6,362.43081177128767,0.0,RISK
115.0,yield_04,304.8,230.34730678201396,0.0,RISK
115.0,firetruck_01,304.8,350.3412134622681,8.361098272069434e-13,SAFE
115.0,car_03,197.58773313405027,304.8,0.0,RISK
116.0,car_10,355.69082679172203,295.2,0.0,RISK
116.0,yield_05,295.2,369.8092115980358,0.0,RISK
116.0,react_02,311.40100004241407,301.6,0.0,RISK
116.0,car_15,311.40100048150447,304.8,0.0,RISK
116.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
116.0,car_13,295.2,258.64534426290345,0.0,RISK
116.0,ped_01,295.2,328.927317164668,0.0,RISK
116.0,yield_01,295.2,384.9063241270999,0.0,RISK
116.0,car_12,304.8,393.2627390267895,0.0,RISK
116.0,react_04,304.8,357.34221346226883,0.0,RISK
116.0,yield_02,377.2830448692075,304.8,0.0,RISK
116.0,car_p2,298.4,327.65569150479257,0.0,RISK
116.0,car_16,384.7826488096995,295.2,0.0,RISK
116.0,yield_06,394.36903145560757,304.8,0.0,RISK
116.0,car_11,295.2,241.89505489823716,0.0,RISK
116.0,react_03,295.2,273.75783902284337,0.0,RISK
116.0,car_p1,295.2,313.91038476781364,0.0,RISK
116.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
116.0,car_14,301.6,362.43081177128767,0.0,RISK
116.0,yield_04,304.8,230.34730678201396,0.0,RISK
116.0,firetruck_01,304.8,350.34121346226857,2.8899192067166624e-13,SAFE
116.0,car_03,197.58773313405027,304.8,0.0,RISK
117.0,car_10,355.69082679172203,295.2,0.0,RISK
117.0,yield_05,295.2,369.8092115980358,0.0,RISK
117.0,react_02,311.40100004241407,301.6,0.0,RISK
117.0,car_15,311.40100048150447,304.8,0.0,RISK
117.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
117.0,car_13,295.2,258.64534426290345,0.0,RISK
117.0,ped_01,295.2,328.927317164668,0.0,RISK
117.0,yield_01,295.2,384.9063241270999,0.0,RISK
117.0,car_12,304.8,393.2627390267895,0.0,RISK
117.0,react_04,304.8,357.34221346226883,0.0,RISK
117.0,yield_02,377.2830448692075,304.8,0.0,RISK
117.0,car_p2,298.4,327.65569150479257,0.0,RISK
117.0,car_16,384.7826488096995,295.2,0.0,RISK
117.0,yield_06,394.36903145560757,304.8,0.0,RISK
117.0,car_11,295.2,241.89505489823716,0.0,RISK
117.0,react_03,295.2,273.75783902284337,0.0,RISK
117.0,car_p1,295.2,313.91038476781364,0.0,RISK
117.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
117.0,car_14,301.6,362.43081177128767,0.0,RISK
117.0,yield_04,304.8,230.34730678201396,0.0,RISK
117.0,firetruck_01,304.8,350.34121346226874,9.714538201643919e-14,SAFE
117.0,car_03,197.58773313405027,304.8,0.0,RISK
118.0,car_10,355.69082679172203,295.2,0.0,RISK
118.0,yield_05,295.2,369.8092115980358,0.0,RISK
118.0,react_02,311.40100004241407,301.6,0.0,RISK
118.0,car_15,311.40100048150447,304.8,0.0,RISK
118.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
118.0,car_13,295.2,258.64534426290345,0.0,RISK
118.0,ped_01,295.2,328.927317164668,0.0,RISK
118.0,yield_01,295.2,384.9063241270999,0.0,RISK
118.0,car_12,304.8,393.2627390267895,0.0,RISK
118.0,react_04,304.8,357.34221346226883,0.0,RISK
118.0,yield_02,377.2830448692075,304.8,0.0,RISK
118.0,car_p2,298.4,327.65569150479257,0.0,RISK
118.0,car_16,384.7826488096995,295.2,0.0,RISK
118.0,yield_06,394.36903145560757,304.8,0.0,RISK
118.0,car_11,295.2,241.89505489823716,0.0,RISK
118.0,react_03,295.2,273.75783902284337,0.0,RISK
118.0,car_p1,295.2,313.91038476781364,0.0,RISK
118.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
118.0,car_14,301.6,362.43081177128767,0.0,RISK
118.0,yield_04,304.8,230.34730678201396,0.0,RISK
118.0,firetruck_01,304.8,350.3412134622688,3.319653579803017e-14,SAFE
118.0,car_03,197.58773313405027,304.8,0.0,RISK
119.0,car_10,355.69082679172203,295.2,0.0,RISK
119.0,yield_05,295.2,369.8092115980358,0.0,RISK
119.0,react_02,311.40100004241407,301.6,0.0,RISK
119.0,car_15,311.40100048150447,304.8,0.0,RISK
119.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
119.0,car_13,295.2,258.64534426290345,0.0,RISK
119.0,ped_01,295.2,328.927317164668,0.0,RISK
119.0,yield_01,295.2,384.9063241270999,0.0,RISK
119.0,car_12,304.8,393.2627390267895,0.0,RISK
119.0,react_04,304.8,357.34221346226883,0.0,RISK
119.0,yield_02,377.2830448692075,304.8,0.0,RISK
119.0,car_p2,298.4,327.65569150479257,0.0,RISK
119.0,car_16,384.7826488096995,295.2,0.0,RISK
119.0,yield_06,394.36903145560757,304.8,0.0,RISK
119.0,car_11,295.2,241.89505489823716,0.0,RISK
119.0,react_03,295.2,273.75783902284337,0.0,RISK
119.0,car_p1,295.2,313.91038476781364,0.0,RISK
119.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
119.0,car_14,301.6,362.43081177128767,0.0,RISK
119.0,yield_04,304.8,230.34730678201396,0.0,RISK
119.0,firetruck_01,304.8,350.3412134622688,3.319653579803017e-14,SAFE
119.0,car_03,197.58773313405027,304.8,0.0,RISK
120.0,car_10,355.69082679172203,295.2,0.0,RISK
120.0,yield_05,295.2,369.8092115980358,0.0,RISK
120.0,react_02,311.40100004241407,301.6,0.0,RISK
120.0,car_15,311.40100048150447,304.8,0.0,RISK
120.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
120.0,car_13,295.2,258.64534426290345,0.0,RISK
120.0,ped_01,295.2,328.927317164668,0.0,RISK
120.0,yield_01,295.2,384.9063241270999,0.0,RISK
120.0,car_12,304.8,393.2627390267895,0.0,RISK
120.0,react_04,304.8,357.34221346226883,0.0,RISK
120.0,yield_02,377.2830448692075,304.8,0.0,RISK
120.0,car_p2,298.4,327.65569150479257,0.0,RISK
120.0,car_16,384.7826488096995,295.2,0.0,RISK
120.0,yield_06,394.36903145560757,304.8,0.0,RISK
120.0,car_11,295.2,241.89505489823716,0.0,RISK
120.0,react_03,295.2,273.75783902284337,0.0,RISK
120.0,car_p1,295.2,313.91038476781364,0.0,RISK
120.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
120.0,car_14,301.6,362.43081177128767,0.0,RISK
120.0,yield_04,304.8,230.34730678201396,0.0,RISK
120.0,firetruck_01,304.8,350.3412134622688,3.319653579803017e-14,SAFE
120.0,car_03,197.58773313405027,304.8,0.0,RISK
