t,vid,x,y,speed,risk
85.0,car_07,304.8,412.8089339382151,1.5,SAFE
85.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
85.0,react_02,311.40099999999995,304.8,0.0,RISK
85.0,car_12,304.8,387.1685221808599,1.5,RISK
85.0,car_04,577.6243040993404,295.2,13.859601022030693,SAFE
85.0,car_14,304.8,350.17006711184996,1.5,RISK
85.0,yield_06,331.42616875290156,304.8,1.5,RISK
85.0,car_03,33.147439724811136,301.6,13.835007388605737,RISK
85.0,car_p2,298.4,314.67384005071074,0.14648894523415856,RISK
85.0,yield_05,295.2,355.408505365128,1.5,RISK
86.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
86.0,car_06,3.1548402173680756,304.8,11.519004479636587,RISK
86.0,yield_02,318.4105345790211,304.8,0.00948286557903566,RISK
86.0,yield_01,295.2,334.89300476197275,1.5,RISK
86.0,car_16,366.22611291488715,295.2,1.5,RISK
86.0,car_15,196.96817053437414,304.8,1.5,RISK
86.0,yield_04,304.8,261.06536481496124,1.5,RISK
86.0,ped_01,295.2,314.8878986556835,1.5,RISK
86.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
86.0,react_04,304.8,334.5163972334022,1.5,RISK
86.0,firetruck_01,304.8,297.62399999999997,6.25,RISK
86.0,car_11,295.2,218.55994019123796,1.5,RISK
86.0,car_08,295.2,202.5890610174073,1.5,RISK
86.0,car_p1,295.2,300.4499728927454,1.5,RISK
86.0,react_03,295.2,254.07166731365757,1.5,RISK
86.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
86.0,car_13,295.2,146.36226561148527,1.5,SAFE
86.0,car_07,304.8,414.30893393821515,1.5,RISK
86.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
86.0,react_02,311.40099999999995,304.8,0.0,RISK
86.0,car_12,304.8,388.66852218085995,1.5,RISK
86.0,car_04,591.4553545856465,295.2,13.88315380427055,SAFE
86.0,car_14,304.8,351.67006711184996,1.5,RISK
86.0,yield_06,329.9261687529018,304.8,1.5,RISK
86.0,car_03,19.321647607991792,301.6,13.85118694081204,RISK
86.0,car_p2,298.4,314.5879697832245,0.05107753691610151,RISK
86.0,yield_05,295.2,353.9085053651279,1.5,RISK
87.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
87.0,yield_02,318.4049758237,304.8,0.003306470777805771,RISK
87.0,yield_01,295.2,333.393004761973,1.5,RISK
87.0,car_16,367.72611291488715,295.2,1.5,RISK
87.0,car_15,194.57506526621512,304.8,3.2384511627971513,RISK
87.0,yield_04,304.8,262.565364814961,1.5,RISK
87.0,ped_01,295.2,313.3878986556837,1.5,RISK
87.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
87.0,react_04,304.8,336.0163972334022,1.5,RISK
87.0,firetruck_01,304.8,305.24899999999997,8.75,COLLISION
87.0,car_11,295.2,216.14427599794755,3.3389608681729275,RISK
87.0,car_08,295.2,200.08617936944376,3.5094062140078415,RISK
87.0,car_p1,295.2,298.9499728927454,1.5,RISK
87.0,react_03,295.2,252.5716673136576,1.5,RISK
87.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
87.0,car_13,295.2,143.88123596896222,3.4119969634479697,SAFE
87.0,car_07,304.8,416.7809787379841,3.4494047559660728,RISK
87.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
87.0,react_02,311.40099999999995,304.8,0.0,RISK
87.0,car_12,304.8,391.0156095514978,3.1753921177304063,RISK
87.0,car_14,304.8,353.17006711184996,1.5,RISK
87.0,yield_06,328.426168752902,304.8,1.5,RISK
87.0,car_03,5.4914926252139935,301.6,13.850518454746343,SAFE
87.0,car_p2,298.4,314.5580286723065,0.017809635896104736,RISK
87.0,yield_05,295.2,352.4085053651279,1.5,RISK
88.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
88.0,yield_02,318.40303760556566,304.8,0.0011528950729816642,RISK
88.0,yield_01,295.2,331.8930047619732,1.5,RISK
88.0,car_16,369.22611291488715,295.2,1.5,RISK
88.0,car_15,190.2834149663852,304.8,5.203672351005238,RISK
88.0,yield_04,304.8,264.0653648149608,1.5,RISK
88.0,ped_01,295.2,311.88789865568395,1.5,RISK
88.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
88.0,react_04,304.8,337.51639723340213,1.5,RISK
88.0,firetruck_01,304.8,314.6287632141929,8.738083578289034,COLLISION
88.0,car_11,295.2,211.57507164622473,5.497913995549662,RISK
88.0,car_08,295.2,195.46295089736955,5.598304504904162,RISK
88.0,car_p1,295.2,297.4499728927454,1.5,RISK
88.0,react_03,295.2,251.0716673136576,1.5,RISK
88.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
88.0,car_13,295.2,139.40029481680995,5.309764644911123,SAFE
88.0,car_07,304.8,421.2354068488148,5.325570437906108,RISK
88.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
88.0,react_02,311.40099999999995,304.8,0.0,RISK
88.0,car_12,304.8,395.2789332932409,5.140443175988801,RISK
88.0,car_14,304.8,354.6700671118499,1.5,RISK
88.0,yield_06,326.9267829176846,304.8,1.4938583521763726,RISK
88.0,car_p2,298.4,314.5475888524567,0.006209836063054809,RISK
88.0,yield_05,295.2,350.9085053651278,1.5,RISK
89.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
89.0,yield_02,318.40236179069007,304.8,0.00040198965567606135,RISK
89.0,yield_01,295.2,330.39300476197343,1.5,RISK
89.0,car_16,370.7261129148871,295.2,1.5,RISK
89.0,car_15,183.90288033609454,304.8,7.324162481985271,RISK
89.0,yield_04,304.8,265.56536481496056,1.5,RISK
89.0,ped_01,295.2,310.3878986556842,1.5,RISK
89.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
89.0,react_04,304.8,339.01639723340213,1.5,RISK
89.0,firetruck_01,301.6,324.24006107819616,10.736297864003317,COLLISION
89.0,car_11,295.2,205.02331713510762,7.412866897142138,RISK
89.0,car_08,295.2,188.8742841789504,7.403368872481593,RISK
89.0,car_p1,295.2,295.9499728927454,1.5,RISK
89.0,react_03,295.2,249.57166731365763,1.5,RISK
89.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
89.0,car_13,295.2,133.05948169179578,7.168196070892811,SAFE
89.0,car_07,304.8,427.64956716831847,7.319713435252458,RISK
89.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
89.0,react_02,311.40099999999995,304.8,0.0,RISK
89.0,car_12,304.8,399.7022368687227,2.6499999999999995,RISK
89.0,car_14,304.8,356.1700671118499,1.5,RISK
89.0,yield_06,325.9692200335523,304.8,0.6108180438966793,RISK
89.0,car_p2,298.4,314.5439487123566,0.0021652359517693185,RISK
89.0,yield_05,295.2,349.4085053651278,1.5,RISK
90.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
90.0,yield_02,318.40212614861343,304.8,0.00014016512605985552,RISK
90.0,yield_01,295.2,328.89300476197366,1.5,RISK
90.0,car_16,372.28632020743277,295.2,1.9061646798745513,RISK
90.0,car_15,175.46133800848565,304.8,9.228105935840151,RISK
90.0,yield_04,304.8,267.06536481496033,1.5,RISK
90.0,ped_01,295.2,308.8878986556842,1.5,RISK
90.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
90.0,react_04,304.8,340.51639723340213,1.5,RISK
90.0,firetruck_01,301.6,336.3513589421995,13.236297864003317,COLLISION
90.0,car_11,295.2,196.6076305253141,9.086328692091667,RISK
90.0,car_08,295.2,180.44056339921949,9.327613136326622,RISK
90.0,car_p1,295.2,294.4499728927454,1.5,RISK
90.0,react_03,295.2,247.60317872442542,2.826626940840849,RISK
90.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
90.0,car_13,295.2,124.84672299462449,9.009743048125019,SAFE
90.0,car_07,304.8,435.9839965103202,9.14569895629564,RISK
90.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
90.0,react_02,311.40099999999995,304.8,0.0,RISK
90.0,car_12,304.8,401.29723686872273,1.5,RISK
90.0,car_14,304.8,357.6700671118499,1.5,RISK
90.0,yield_06,325.60125622982594,304.8,0.22012896077771893,RISK
90.0,car_p2,298.4,314.5426794739847,0.0007549710941580088,RISK
90.0,yield_05,295.2,347.90850536512767,1.5,RISK
91.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
91.0,yield_02,318.40204398530176,304.8,4.8872557532831686e-05,RISK
91.0,yield_01,295.2,327.3930047619739,1.5,RISK
91.0,car_16,375.3266825634714,295.2,3.82223361442895,RISK
91.0,car_15,165.1429239706615,304.8,11.214367735105776,RISK
91.0,yield_04,304.8,268.59018230163076,1.748174866706133,RISK
91.0,ped_01,295.2,307.3878986556842,1.5,RISK
91.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
91.0,react_04,304.8,342.01639723340213,1.5,RISK
91.0,firetruck_01,301.6,349.84998872859984,13.5,COLLISION
91.0,car_11,295.2,186.6663737304268,10.620319900973467,RISK
91.0,car_08,295.2,169.9465609733433,11.427948159217559,RISK
91.0,car_p1,295.2,292.9499728927454,1.5,RISK
91.0,react_03,295.2,243.816934134156,4.576093629557632,RISK
91.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
91.0,car_13,295.2,114.81408690403515,10.82884666871985,SAFE
91.0,car_07,304.8,446.19648962205963,11.01373303315628,RISK
91.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
91.0,react_02,311.40099999999995,304.8,0.0,RISK
91.0,car_12,304.8,402.7972368687228,1.5,RISK
91.0,car_14,304.8,359.1700671118499,1.5,RISK
91.0,yield_06,325.4721765455133,304.8,0.07680852550649797,RISK
91.0,car_p2,295.2,314.5239267834975,0.18336458645922143,RISK
91.0,yield_05,295.2,346.40850536512767,1.5,RISK
92.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
92.0,yield_02,318.4020153367264,304.8,1.704080714171139e-05,RISK
92.0,yield_01,295.2,325.8930047619741,1.5,RISK
92.0,car_16,379.2836696199911,295.2,2.59256411185586,RISK
92.0,car_15,152.86974592439248,304.8,13.063502651673483,SAFE
92.0,yield_04,304.8,270.63508052074997,1.5,RISK
92.0,ped_01,295.2,305.8878986556842,1.5,RISK
92.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
92.0,react_04,304.8,343.51639723340213,1.5,RISK
92.0,firetruck_01,301.6,363.34998872859984,13.5,RISK
92.0,car_11,295.2,175.2521861300856,11.592184603599444,RISK
92.0,car_08,295.2,157.84405993295363,12.19236546074642,RISK
92.0,car_p1,295.2,291.4499728927454,1.5,RISK
92.0,react_03,295.2,239.12941691158298,3.293376625178838,RISK
92.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
92.0,car_13,295.2,102.79893533144786,12.918781546163437,SAFE
92.0,car_07,304.8,457.2913003554595,9.726873614914044,RISK
92.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
92.0,react_02,311.40099999999995,304.8,0.0,RISK
92.0,car_12,304.8,404.29723686872285,1.5,RISK
92.0,car_14,304.8,360.67006711184985,1.5,RISK
92.0,yield_06,325.4271374107882,304.8,0.026800411090083798,RISK
92.0,car_p2,295.2,313.8184185747892,0.9950181082773035,RISK
92.0,yield_05,295.2,344.90850536512755,1.5,RISK
93.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
93.0,yield_02,318.4020053475859,304.8,5.941762116435691e-06,RISK
93.0,yield_01,295.2,324.39300476197434,1.5,RISK
93.0,car_16,380.86718244236226,295.2,1.5,RISK
93.0,car_15,139.22792510860722,304.8,13.718952643583838,SAFE
93.0,yield_04,304.8,272.13508052074974,1.5,RISK
93.0,ped_01,295.2,304.3878986556842,1.5,RISK
93.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
93.0,react_04,304.8,345.0163972334021,1.5,RISK
93.0,firetruck_01,301.6,376.84998872859984,13.5,RISK
93.0,car_11,295.2,163.5283980298655,11.76310971730372,RISK
93.0,car_08,295.2,145.608204574303,12.176605764277243,RISK
93.0,car_p1,295.2,289.94997289274545,1.5,RISK
93.0,react_03,295.2,237.36140392402936,1.5,RISK
93.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
93.0,car_13,295.2,89.17447658976042,13.82759343536105,SAFE
93.0,car_07,304.8,464.5431739703735,5.226873614914045,RISK
93.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
93.0,react_02,311.40099999999995,304.8,0.0,RISK
93.0,car_12,304.8,405.7972368687229,1.5,RISK
93.0,car_14,304.8,362.17006711184985,1.5,RISK
93.0,yield_06,325.41142213650375,304.8,0.009351327490752737,RISK
93.0,car_p2,295.2,312.3429167639616,1.5,RISK
93.0,yield_05,295.2,343.40850536512767,1.5,RISK
94.0,wrong_way_01,311.40099999999995,301.6,0.0,RISK
94.0,yield_02,318.4020018645879,304.8,2.0717643328680216e-06,RISK
94.0,yield_01,295.2,322.89300476197457,1.5,RISK
94.0,car_16,382.3671824423624,295.2,1.5,RISK
94.0,car_15,125.51667489683604,304.8,13.718262850582908,SAFE
94.0,yield_04,304.8,273.6350805207495,1.5,RISK
94.0,ped_01,295.2,302.8878986556842,1.5,RISK
94.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
94.0,react_04,304.8,346.5163972334021,1.5,RISK
94.0,firetruck_01,301.6,390.3499887285998,13.5,RISK
94.0,car_11,295.2,151.67756131500738,11.867516814676561,RISK
94.0,car_08,295.2,133.37946871971198,12.239706522276588,RISK
94.0,car_p1,295.2,288.44997289274545,1.5,RISK
94.0,react_03,295.2,235.86140392402936,1.5,RISK
94.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
94.0,car_13,295.2,75.35553801429847,13.869912283092273,SAFE
94.0,car_07,304.8,467.4046728623048,1.5,RISK
94.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
94.0,react_02,311.40099999999995,304.8,0.0,RISK
94.0,car_12,304.8,407.29723686872296,1.5,RISK
94.0,car_14,304.8,363.67006711184985,1.5,RISK
94.0,yield_06,325.4059386891828,304.8,0.0032629082427652065,RISK
94.0,car_p2,295.2,311.40099999999995,0.0,RISK
94.0,yield_05,295.2,341.9085053651279,1.5,RISK
95.0,wrong_way_01,310.541,301.6,1.5,RISK
95.0,yield_02,318.09347878622935,304.8,0.7564787862293182,RISK
95.0,yield_01,295.2,321.3930047619748,1.5,RISK
95.0,car_16,383.8671824423624,295.2,1.5,RISK
95.0,car_15,111.80399804613245,304.8,13.755047821746052,SAFE
95.0,yield_04,304.8,275.1350805207493,1.5,RISK
95.0,ped_01,295.2,301.3878986556842,1.5,RISK
95.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
95.0,react_04,304.8,348.0163972334021,1.5,RISK
95.0,firetruck_01,301.6,403.8499887285997,13.5,RISK
95.0,car_11,298.4,139.09704961302742,13.4539943712615,RISK
95.0,car_08,295.2,121.1509423049819,12.258525129294917,SAFE
95.0,car_p1,295.2,286.94997289274545,1.5,RISK
95.0,react_03,295.2,234.3614039240294,1.5,RISK
95.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
95.0,car_13,295.2,61.52344612695299,13.7894613412139,SAFE
95.0,car_07,304.8,468.90467286230484,1.5,RISK
95.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
95.0,react_02,310.41100000000006,304.8,1.5,RISK
95.0,car_12,304.8,408.797236868723,1.5,RISK
95.0,car_14,304.8,365.17006711184985,1.5,RISK
95.0,yield_06,325.34675968374086,304.8,0.22205076152645795,RISK
95.0,car_p2,295.2,311.40099999999995,0.0,RISK
95.0,yield_05,295.2,340.4085053651281,1.5,RISK
96.0,wrong_way_01,309.041,301.6,1.5,RISK
96.0,yield_02,317.06075114870265,304.8,1.1943192260932574,RISK
96.0,yield_01,295.2,319.89600439566925,1.470003663057727,RISK
96.0,car_16,385.3671824423625,295.2,1.5,SAFE
96.0,car_15,98.09116820235789,304.8,13.750155171443552,SAFE
96.0,yield_04,304.8,276.63508052074906,1.5,RISK
96.0,ped_01,295.2,299.8878986556842,1.5,RISK
96.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
96.0,react_04,304.8,349.516397233402,1.5,RISK
96.0,firetruck_01,301.6,417.34998872859967,13.5,RISK
96.0,car_11,298.4,125.27773018373864,13.833803585220595,RISK
96.0,car_08,295.2,108.92518740171948,12.270686812036633,SAFE
96.0,car_p1,295.2,285.44997289274545,1.5,RISK
96.0,react_03,295.2,232.8614039240294,1.5,SAFE
96.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
96.0,car_13,295.2,47.69531091247262,13.871712192229461,SAFE
96.0,car_07,304.8,470.4046728623049,1.5,RISK
96.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
96.0,react_02,308.91100000000006,304.8,1.5,RISK
96.0,car_12,304.8,410.2972368687231,1.5,RISK
96.0,car_14,304.8,366.6700671118498,1.5,RISK
96.0,yield_06,324.8078843243165,304.8,0.7700072659702875,RISK
96.0,car_p2,295.2,311.40099999999995,0.0,RISK
96.0,yield_05,295.2,338.90850536512835,1.5,RISK
97.0,wrong_way_01,307.54100000000005,301.6,1.5,COLLISION
97.0,yield_02,315.75638608234556,304.8,1.370321735287881,RISK
97.0,yield_01,295.2,318.9558027176077,0.5988027176077565,RISK
97.0,car_16,386.86718244236255,295.2,1.5,SAFE
97.0,car_15,84.39012619940354,304.8,13.65525166151005,SAFE
97.0,yield_04,304.8,278.13508052074883,1.5,RISK
97.0,ped_01,295.2,298.3878986556842,1.5,RISK
97.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
97.0,react_04,304.8,351.016397233402,1.5,RISK
97.0,firetruck_01,301.6,431.1089887285996,13.89,RISK
97.0,car_11,298.4,111.44998247599705,13.766117162406445,SAFE
97.0,car_08,295.2,96.69946595653482,12.223379537688066,SAFE
97.0,car_p1,295.2,283.94997289274545,1.5,RISK
97.0,react_03,295.2,231.3614039240294,1.5,SAFE
97.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
97.0,car_13,295.2,33.86161802867636,13.837237894407009,SAFE
97.0,car_07,304.8,472.52197678741106,2.9646810824203085,RISK
97.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
97.0,react_02,307.4110000000001,304.8,1.5,RISK
97.0,car_12,304.8,412.37356783508284,2.8734771640563888,RISK
97.0,car_14,304.8,368.1700671118498,1.5,RISK
97.0,yield_06,323.83705701950123,304.8,1.1049939341777115,RISK
97.0,car_p2,295.2,311.40099999999995,0.0,RISK
97.0,yield_05,295.2,337.4085053651286,1.5,RISK
98.0,wrong_way_01,306.04100000000005,301.6,1.5,COLLISION
98.0,yield_02,314.3421080151937,304.8,1.4417566793279961,RISK
98.0,yield_01,295.2,318.59565784760696,0.2151753862300202,RISK
98.0,car_16,389.12846535355584,295.2,3.123113837470069,SAFE
98.0,car_15,70.6668944469657,304.8,13.725733841784608,SAFE
98.0,yield_04,304.8,279.6350805207486,1.5,RISK
98.0,ped_01,295.2,296.8878986556842,1.5,RISK
98.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
98.0,react_04,304.8,352.516397233402,1.5,RISK
98.0,firetruck_01,301.6,444.99898872859967,13.89,RISK
98.0,car_11,298.4,97.62366315642618,13.77463180476334,RISK
98.0,car_08,295.2,84.4608691636302,12.18600984855691,RISK
98.0,car_p1,295.2,282.44997289274545,1.5,RISK
98.0,react_03,295.2,229.86140392402942,1.5,SAFE
98.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
98.0,car_13,295.2,20.020896906034295,13.838566380848643,SAFE
98.0,car_07,304.8,476.61986664776055,5.076182790411426,RISK
98.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
98.0,react_02,305.9110000000001,304.8,1.5,RISK
98.0,car_12,304.8,416.2467731186699,4.756482114807006,RISK
98.0,car_14,304.8,369.6700671118498,1.5,RISK
98.0,yield_06,322.6171478850912,304.8,1.2963046570421084,SAFE
98.0,car_p2,295.2,311.40099999999995,0.0,RISK
98.0,yield_05,295.2,335.9085053651288,1.5,RISK
99.0,wrong_way_01,304.54100000000005,301.6,1.5,COLLISION
99.0,yield_02,312.88060891613173,304.8,1.4738407634430288,RISK
99.0,yield_01,295.2,318.46952431621673,0.07502701801863532,RISK
99.0,car_16,393.29891052957373,295.2,4.947572050252697,SAFE
99.0,car_15,56.97408048276259,304.8,13.752294580511592,SAFE
99.0,yield_04,304.8,281.1350805207484,1.5,RISK
99.0,ped_01,295.2,295.3878986556842,1.5,RISK
99.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
99.0,react_04,304.8,354.016397233402,1.5,RISK
99.0,firetruck_01,301.6,458.88898872859977,13.89,RISK
99.0,car_11,298.4,83.79099126304465,13.817140028795693,RISK
99.0,car_08,295.2,72.21506684667568,12.263317812014334,RISK
99.0,car_p1,295.2,280.94997289274545,1.5,RISK
99.0,react_03,295.2,228.36140392402945,1.5,SAFE
99.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
99.0,car_13,295.2,6.1904307250981105,13.865554355403875,SAFE
99.0,car_07,304.8,482.8932214204748,7.140237945170395,RISK
99.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
99.0,react_02,304.4110000000001,304.8,1.5,RISK
99.0,car_12,304.8,421.9788654338122,6.55089797995868,RISK
99.0,car_14,304.8,371.1700671118498,1.5,RISK
99.0,yield_06,321.26086185224574,304.8,1.394472589907273,SAFE
99.0,car_p2,295.2,311.40099999999995,0.0,RISK
99.0,yield_05,295.2,334.40850536512903,1.5,RISK
100.0,wrong_way_01,303.04100000000005,301.6,1.5,COLLISION
100.0,yield_02,311.3979010994014,304.8,1.4882509161677848,RISK
100.0,yield_01,295.2,318.4255442732472,0.026160303608070534,SAFE
100.0,car_16,399.4851916639328,295.2,7.058957363045539,RISK
100.0,car_15,43.271774226870775,304.8,13.72180794528111,SAFE
100.0,yield_04,304.8,282.63508052074815,1.5,RISK
100.0,ped_01,295.2,293.8878986556842,1.5,RISK
100.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
100.0,react_04,304.8,355.516397233402,1.5,RISK
100.0,firetruck_01,301.6,472.77898872859987,13.89,RISK
100.0,car_11,298.4,69.95662527271136,13.867160500532483,RISK
100.0,car_08,295.2,59.96547207523841,12.293479130346292,RISK
100.0,car_p1,295.2,279.44997289274545,1.5,RISK
100.0,react_03,295.2,226.86140392402945,1.5,SAFE
100.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
100.0,car_07,304.8,491.04304224903876,8.963697862554127,RISK
100.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
100.0,react_02,302.9110000000001,304.8,1.5,RISK
100.0,car_12,304.8,429.61904178619835,8.465353901236082,RISK
100.0,car_14,304.8,372.67006711184973,1.5,RISK
100.0,yield_06,319.83585729955763,304.8,1.4452605469116178,RISK
100.0,car_p2,295.2,311.40099999999995,0.0,RISK
100.0,yield_05,295.2,332.90850536512926,1.5,RISK
101.0,wrong_way_01,301.54100000000005,301.6,1.5,COLLISION
101.0,yield_02,309.90566766057134,304.8,1.4947230504760527,RISK
101.0,yield_01,295.2,318.41020938046915,0.009121533854658082,RISK
101.0,car_16,407.6572277346156,295.2,9.055493959926299,RISK
101.0,car_15,29.575855490269475,304.8,13.645281957209885,SAFE
101.0,yield_04,304.8,284.1350805207479,1.5,RISK
101.0,ped_01,295.2,292.38789865568424,1.5,RISK
101.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
101.0,react_04,304.8,357.01639723340196,1.5,RISK
101.0,firetruck_01,301.6,486.66898872859997,13.89,RISK
101.0,car_11,298.4,56.14340122521796,13.795866803259123,RISK
101.0,car_08,295.2,47.70452009403854,12.276687576974705,RISK
101.0,car_p1,295.2,277.9499728927454,1.5,RISK
101.0,react_03,295.2,225.36140392402945,1.5,SAFE
101.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
101.0,car_07,304.8,501.0800053783378,11.00405688938337,RISK
101.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
101.0,react_02,301.4110000000001,304.8,1.5,RISK
101.0,car_12,304.8,439.2022225171415,10.466068515029031,RISK
101.0,car_14,304.8,374.17006711184973,1.5,RISK
101.0,yield_06,318.3743946385432,304.8,1.472116386940841,RISK
101.0,car_p2,295.2,311.40099999999995,0.0,RISK
101.0,yield_05,295.2,331.4085053651295,1.5,RISK
102.0,wrong_way_01,300.04100000000005,301.6,1.5,COLLISION
102.0,yield_02,308.4091559113876,304.8,1.4976299261562827,RISK
102.0,yield_01,295.2,318.4048624339762,0.0031804821958066895,RISK
102.0,car_16,417.6218618583605,295.2,10.709895811779187,RISK
102.0,car_15,15.882784359046525,304.8,13.653751001545537,SAFE
102.0,yield_04,304.8,285.6350805207477,1.5,RISK
102.0,ped_01,295.2,290.88789865568424,1.5,RISK
102.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
102.0,react_04,304.8,358.51639723340196,1.5,RISK
102.0,firetruck_01,301.6,500.55898872860007,13.89,SAFE
102.0,car_11,298.4,42.32620118643982,13.775213888750878,RISK
102.0,car_08,295.2,35.453202359945124,12.30579158696482,RISK
102.0,car_p1,295.2,276.4499728927454,1.5,RISK
102.0,react_03,295.2,223.8614039240294,1.5,SAFE
102.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
102.0,car_07,304.8,513.0873171878354,12.88161473379355,RISK
102.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
102.0,react_02,299.9110000000001,304.8,1.5,RISK
102.0,car_12,304.8,450.76164488820393,12.41811347358044,RISK
102.0,car_14,304.8,375.6700671118498,1.5,RISK
102.0,yield_06,316.8858013940043,301.6,1.5,RISK
102.0,car_p2,295.2,311.40099999999995,0.0,RISK
102.0,yield_05,295.2,329.9085053651297,1.5,RISK
103.0,wrong_way_01,298.54100000000005,301.6,1.5,COLLISION
103.0,yield_02,306.9107226142682,304.8,1.4989355118901222,RISK
103.0,yield_01,298.4,318.24691272886474,0.7815212147747311,RISK
103.0,car_16,429.47752833102965,295.2,12.767730173356039,RISK
103.0,car_15,2.1756932833158658,304.8,13.689772509675317,SAFE
103.0,yield_04,304.8,287.13508052074747,1.5,RISK
103.0,ped_01,295.2,289.38789865568424,1.5,RISK
103.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
103.0,react_04,304.8,360.01639723340196,1.5,RISK
103.0,firetruck_01,301.6,514.4489887286002,13.89,SAFE
103.0,car_11,298.4,28.50006677518587,13.795004643504509,RISK
103.0,car_08,295.2,23.205936597911546,12.239092287545986,RISK
103.0,car_p1,295.2,274.9499728927454,1.5,RISK
103.0,react_03,295.2,222.36140392402933,1.5,SAFE
103.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
103.0,car_07,304.8,526.7318283926054,13.863504968495109,RISK
103.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
103.0,react_02,298.4110000000001,304.8,1.5,RISK
103.0,car_12,304.8,464.12765267586747,13.805640991912224,RISK
103.0,car_14,304.8,377.17006711184985,1.5,RISK
103.0,yield_06,315.38580139400455,301.6,1.5,RISK
103.0,car_p2,295.2,311.40099999999995,0.0,RISK
103.0,yield_05,295.2,328.40850536512994,1.5,RISK
104.0,wrong_way_01,297.04100000000005,301.6,1.5,COLLISION
104.0,yield_02,305.41142627866776,304.8,1.4995218988897452,RISK
104.0,yield_01,298.4,316.81260848591,1.5,RISK
104.0,car_16,442.2920617506645,295.2,12.795703299014502,RISK
104.0,yield_04,304.8,288.5560268402491,0.879731597509132,RISK
104.0,ped_01,298.4,287.88789865568424,1.5,RISK
104.0,car_18,303.4947384898711,294.7621620626151,0.0,RISK
104.0,react_04,304.8,361.5163972334019,1.5,SAFE
104.0,firetruck_01,301.6,528.3389887286003,13.89,SAFE
104.0,car_11,298.4,14.679516761490731,13.869267558180727,RISK
104.0,car_08,295.2,10.950055864910496,12.264643363399859,RISK
