t,vid,x,y,speed,risk
86.0,yield_01,298.4,352.5728939725658,0.0,RISK
86.0,car_08,295.2,238.64229111613867,0.0,RISK
86.0,yield_06,381.42890083981683,304.8,0.0,RISK
86.0,car_18,304.8,286.82792483391466,0.0,RISK
86.0,car_16,339.3832826879292,295.2,0.0,RISK
86.0,car_12,304.8,352.4489999999999,0.0,RISK
86.0,car_p2,295.2,312.774076403087,0.0,RISK
86.0,yield_05,295.2,358.11161425410603,0.0,RISK
86.0,car_03,213.00026265978588,304.8,0.0,RISK
86.0,car_04,387.3468579772898,295.2,0.0,RISK
86.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
86.0,car_06,146.77099999999905,304.8,4.0,SAFE
86.0,firetruck_01,304.8,279.8262863806572,0.0007093925082463102,SAFE
86.0,yield_04,304.8,159.59418067488113,0.0,SAFE
87.0,yield_02,371.10789150559833,304.8,0.0,RISK
87.0,car_14,304.8,323.4189999999999,0.0,RISK
87.0,car_p1,295.2,291.7694431666448,0.0,RISK
87.0,car_13,295.2,223.23246036564092,0.0,RISK
87.0,car_11,295.2,252.1513060763927,0.0,RISK
87.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
87.0,react_03,295.2,281.7862689460973,0.0,RISK
87.0,car_15,239.49857430769796,304.8,0.0,RISK
87.0,ped_01,295.2,304.1211302779881,0.0,RISK
87.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
87.0,react_04,304.8,308.0798995655708,0.0,RISK
87.0,react_02,311.40099999999995,304.8,0.0,RISK
87.0,yield_01,298.4,352.5728939725658,0.0,RISK
87.0,car_08,295.2,238.64229111613867,0.0,RISK
87.0,yield_06,381.42890083981683,304.8,0.0,RISK
87.0,car_18,304.8,286.82792483391466,0.0,RISK
87.0,car_16,339.3832826879292,295.2,0.0,RISK
87.0,car_12,304.8,352.4489999999999,0.0,RISK
87.0,car_p2,295.2,312.774076403087,0.0,RISK
87.0,yield_05,295.2,358.11161425410603,0.0,RISK
87.0,car_03,213.00026265978588,304.8,0.0,RISK
87.0,car_04,387.3468579772898,295.2,0.0,RISK
87.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
87.0,car_06,142.770999999999,304.8,4.0,SAFE
87.0,firetruck_01,304.8,279.82670221902873,0.000247349873267467,SAFE
87.0,yield_04,304.8,159.59418067488113,0.0,SAFE
88.0,yield_02,371.10789150559833,304.8,0.0,RISK
88.0,car_14,304.8,323.4189999999999,0.0,RISK
88.0,car_p1,295.2,291.7694431666448,0.0,RISK
88.0,car_13,295.2,223.23246036564092,0.0,RISK
88.0,car_11,295.2,252.1513060763927,0.0,RISK
88.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
88.0,react_03,295.2,281.7862689460973,0.0,RISK
88.0,car_15,239.49857430769796,304.8,0.0,RISK
88.0,ped_01,295.2,304.1211302779881,0.0,RISK
88.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
88.0,react_04,304.8,308.0798995655708,0.0,RISK
88.0,react_02,311.40099999999995,304.8,0.0,RISK
88.0,yield_01,298.4,352.5728939725658,0.0,RISK
88.0,car_08,295.2,238.64229111613867,0.0,RISK
88.0,yield_06,381.42890083981683,304.8,0.0,RISK
88.0,car_18,304.8,286.82792483391466,0.0,RISK
88.0,car_16,339.3832826879292,295.2,0.0,RISK
88.0,car_12,304.8,352.4489999999999,0.0,RISK
88.0,car_p2,295.2,312.774076403087,0.0,RISK
88.0,yield_05,295.2,358.11161425410603,0.0,RISK
88.0,car_03,213.00026265978588,304.8,0.0,RISK
88.0,car_04,387.3468579772898,295.2,0.0,RISK
88.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
88.0,car_06,138.77099999999893,304.8,4.0,SAFE
88.0,firetruck_01,304.8,279.8268472129035,8.624556798986303e-05,SAFE
88.0,yield_04,304.8,159.59418067488113,0.0,SAFE
89.0,yield_02,371.10789150559833,304.8,0.0,RISK
89.0,car_14,304.8,323.4189999999999,0.0,RISK
89.0,car_p1,295.2,291.7694431666448,0.0,RISK
89.0,car_13,295.2,223.23246036564092,0.0,RISK
89.0,car_11,295.2,252.1513060763927,0.0,RISK
89.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
89.0,react_03,295.2,281.7862689460973,0.0,RISK
89.0,car_15,239.49857430769796,304.8,0.0,RISK
89.0,ped_01,295.2,304.1211302779881,0.0,RISK
89.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
89.0,react_04,304.8,308.0798995655708,0.0,RISK
89.0,react_02,311.40099999999995,304.8,0.0,RISK
89.0,yield_01,298.4,352.5728939725658,0.0,RISK
89.0,car_08,295.2,238.64229111613867,0.0,RISK
89.0,yield_06,381.42890083981683,304.8,0.0,RISK
89.0,car_18,304.8,286.82792483391466,0.0,RISK
89.0,car_16,339.3832826879292,295.2,0.0,RISK
89.0,car_12,304.8,352.4489999999999,0.0,RISK
89.0,car_p2,295.2,312.774076403087,0.0,RISK
89.0,yield_05,295.2,358.11161425410603,0.0,RISK
89.0,car_03,213.00026265978588,304.8,0.0,RISK
89.0,car_04,387.3468579772898,295.2,0.0,RISK
89.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
89.0,car_06,134.77099999999888,304.8,4.0,SAFE
89.0,firetruck_01,304.8,279.82689776914157,3.0071970092194512e-05,SAFE
89.0,yield_04,304.8,159.59418067488113,0.0,SAFE
90.0,yield_02,371.10789150559833,304.8,0.0,RISK
90.0,car_14,304.8,323.4189999999999,0.0,RISK
90.0,car_p1,295.2,291.7694431666448,0.0,RISK
90.0,car_13,295.2,223.23246036564092,0.0,RISK
90.0,car_11,295.2,252.1513060763927,0.0,RISK
90.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
90.0,react_03,295.2,281.7862689460973,0.0,RISK
90.0,car_15,239.49857430769796,304.8,0.0,RISK
90.0,ped_01,295.2,304.1211302779881,0.0,RISK
90.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
90.0,react_04,304.8,308.0798995655708,0.0,RISK
90.0,react_02,311.40099999999995,304.8,0.0,RISK
90.0,yield_01,298.4,352.5728939725658,0.0,RISK
90.0,car_08,295.2,238.64229111613867,0.0,RISK
90.0,yield_06,381.42890083981683,304.8,0.0,RISK
90.0,car_18,304.8,286.82792483391466,0.0,RISK
90.0,car_16,339.3832826879292,295.2,0.0,RISK
90.0,car_12,304.8,352.4489999999999,0.0,RISK
90.0,car_p2,295.2,312.774076403087,0.0,RISK
90.0,yield_05,295.2,358.11161425410603,0.0,RISK
90.0,car_03,213.00026265978588,304.8,0.0,RISK
90.0,car_04,387.3468579772898,295.2,0.0,RISK
90.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
90.0,car_06,130.77099999999882,304.8,4.0,SAFE
90.0,firetruck_01,304.8,279.8269153970118,1.0485447636710866e-05,SAFE
90.0,yield_04,304.8,159.59418067488113,0.0,SAFE
91.0,yield_02,371.10789150559833,304.8,0.0,RISK
91.0,car_14,304.8,323.4189999999999,0.0,RISK
91.0,car_p1,295.2,291.7694431666448,0.0,RISK
91.0,car_13,295.2,223.23246036564092,0.0,RISK
91.0,car_11,295.2,252.1513060763927,0.0,RISK
91.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
91.0,react_03,295.2,281.7862689460973,0.0,RISK
91.0,car_15,239.49857430769796,304.8,0.0,RISK
91.0,ped_01,295.2,304.1211302779881,0.0,RISK
91.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
91.0,react_04,304.8,308.0798995655708,0.0,RISK
91.0,react_02,311.40099999999995,304.8,0.0,RISK
91.0,yield_01,298.4,352.5728939725658,0.0,RISK
91.0,car_08,295.2,238.64229111613867,0.0,RISK
91.0,yield_06,381.42890083981683,304.8,0.0,RISK
91.0,car_18,304.8,286.82792483391466,0.0,RISK
91.0,car_16,339.3832826879292,295.2,0.0,RISK
91.0,car_12,304.8,352.4489999999999,0.0,RISK
91.0,car_p2,295.2,312.774076403087,0.0,RISK
91.0,yield_05,295.2,358.11161425410603,0.0,RISK
91.0,car_03,213.00026265978588,304.8,0.0,RISK
91.0,car_04,387.3468579772898,295.2,0.0,RISK
91.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
91.0,car_06,126.77099999999876,304.8,4.0,SAFE
91.0,firetruck_01,304.8,279.8269215434701,3.6560494768309373e-06,SAFE
91.0,yield_04,304.8,159.59418067488113,0.0,SAFE
92.0,yield_02,371.10789150559833,304.8,0.0,RISK
92.0,car_14,304.8,323.4189999999999,0.0,RISK
92.0,car_p1,295.2,291.7694431666448,0.0,RISK
92.0,car_13,295.2,223.23246036564092,0.0,RISK
92.0,car_11,295.2,252.1513060763927,0.0,RISK
92.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
92.0,react_03,295.2,281.7862689460973,0.0,RISK
92.0,car_15,239.49857430769796,304.8,0.0,RISK
92.0,ped_01,295.2,304.1211302779881,0.0,RISK
92.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
92.0,react_04,304.8,308.0798995655708,0.0,RISK
92.0,react_02,311.40099999999995,304.8,0.0,RISK
92.0,yield_01,298.4,352.5728939725658,0.0,RISK
92.0,car_08,295.2,238.64229111613867,0.0,RISK
92.0,yield_06,381.42890083981683,304.8,0.0,RISK
92.0,car_18,304.8,286.82792483391466,0.0,RISK
92.0,car_16,339.3832826879292,295.2,0.0,RISK
92.0,car_12,304.8,352.4489999999999,0.0,RISK
92.0,car_p2,295.2,312.774076403087,0.0,RISK
92.0,yield_05,295.2,358.11161425410603,0.0,RISK
92.0,car_03,213.00026265978588,304.8,0.0,RISK
92.0,car_04,387.3468579772898,295.2,0.0,RISK
92.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
92.0,car_06,122.77099999999871,304.8,4.0,SAFE
92.0,firetruck_01,304.8,279.8269236866076,1.2747856649184333e-06,SAFE
92.0,yield_04,304.8,159.59418067488113,0.0,SAFE
93.0,yield_02,371.10789150559833,304.8,0.0,RISK
93.0,car_14,304.8,323.4189999999999,0.0,RISK
93.0,car_p1,295.2,291.7694431666448,0.0,RISK
93.0,car_13,295.2,223.23246036564092,0.0,RISK
93.0,car_11,295.2,252.1513060763927,0.0,RISK
93.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
93.0,react_03,295.2,281.7862689460973,0.0,RISK
93.0,car_15,239.49857430769796,304.8,0.0,RISK
93.0,ped_01,295.2,304.1211302779881,0.0,RISK
93.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
93.0,react_04,304.8,308.0798995655708,0.0,RISK
93.0,react_02,311.40099999999995,304.8,0.0,RISK
93.0,yield_01,298.4,352.5728939725658,0.0,RISK
93.0,car_08,295.2,238.64229111613867,0.0,RISK
93.0,yield_06,381.42890083981683,304.8,0.0,RISK
93.0,car_18,304.8,286.82792483391466,0.0,RISK
93.0,car_16,339.3832826879292,295.2,0.0,RISK
93.0,car_12,304.8,352.4489999999999,0.0,RISK
93.0,car_p2,295.2,312.774076403087,0.0,RISK
93.0,yield_05,295.2,358.11161425410603,0.0,RISK
93.0,car_03,213.00026265978588,304.8,0.0,RISK
93.0,car_04,387.3468579772898,295.2,0.0,RISK
93.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
93.0,car_06,118.77099999999865,304.8,4.0,SAFE
93.0,firetruck_01,304.8,279.82692443387344,4.444902733666614e-07,SAFE
93.0,yield_04,304.8,159.59418067488113,0.0,SAFE
94.0,yield_02,371.10789150559833,304.8,0.0,RISK
94.0,car_14,304.8,323.4189999999999,0.0,RISK
94.0,car_p1,295.2,291.7694431666448,0.0,RISK
94.0,car_13,295.2,223.23246036564092,0.0,RISK
94.0,car_11,295.2,252.1513060763927,0.0,RISK
94.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
94.0,react_03,295.2,281.7862689460973,0.0,RISK
94.0,car_15,239.49857430769796,304.8,0.0,RISK
94.0,ped_01,295.2,304.1211302779881,0.0,RISK
94.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
94.0,react_04,304.8,308.0798995655708,0.0,RISK
94.0,react_02,311.40099999999995,304.8,0.0,RISK
94.0,yield_01,298.4,352.5728939725658,0.0,RISK
94.0,car_08,295.2,238.64229111613867,0.0,RISK
94.0,yield_06,381.42890083981683,304.8,0.0,RISK
94.0,car_18,304.8,286.82792483391466,0.0,RISK
94.0,car_16,339.3832826879292,295.2,0.0,RISK
94.0,car_12,304.8,352.4489999999999,0.0,RISK
94.0,car_p2,295.2,312.774076403087,0.0,RISK
94.0,yield_05,295.2,358.11161425410603,0.0,RISK
94.0,car_03,213.00026265978588,304.8,0.0,RISK
94.0,car_04,387.3468579772898,295.2,0.0,RISK
94.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
94.0,car_06,114.7709999999986,304.8,4.0,SAFE
94.0,firetruck_01,304.8,279.82692469442895,1.549841263112986e-07,SAFE
94.0,yield_04,304.8,159.59418067488113,0.0,SAFE
95.0,yield_02,371.10789150559833,304.8,0.0,RISK
95.0,car_14,304.8,323.4189999999999,0.0,RISK
95.0,car_p1,295.2,291.7694431666448,0.0,RISK
95.0,car_13,295.2,223.23246036564092,0.0,RISK
95.0,car_11,295.2,252.1513060763927,0.0,RISK
95.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
95.0,react_03,295.2,281.7862689460973,0.0,RISK
95.0,car_15,239.49857430769796,304.8,0.0,RISK
95.0,ped_01,295.2,304.1211302779881,0.0,RISK
95.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
95.0,react_04,304.8,308.0798995655708,0.0,RISK
95.0,react_02,311.40099999999995,304.8,0.0,RISK
95.0,yield_01,298.4,352.5728939725658,0.0,RISK
95.0,car_08,295.2,238.64229111613867,0.0,RISK
95.0,yield_06,381.42890083981683,304.8,0.0,RISK
95.0,car_18,304.8,286.82792483391466,0.0,RISK
95.0,car_16,339.3832826879292,295.2,0.0,RISK
95.0,car_12,304.8,352.4489999999999,0.0,RISK
95.0,car_p2,295.2,312.774076403087,0.0,RISK
95.0,yield_05,295.2,358.11161425410603,0.0,RISK
95.0,car_03,213.00026265978588,304.8,0.0,RISK
95.0,car_04,387.3468579772898,295.2,0.0,RISK
95.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
95.0,car_06,110.77099999999854,304.8,4.0,SAFE
95.0,firetruck_01,304.8,279.826924785279,5.40395935786156e-08,SAFE
95.0,yield_04,304.8,159.59418067488113,0.0,SAFE
96.0,yield_02,371.10789150559833,304.8,0.0,RISK
96.0,car_14,304.8,323.4189999999999,0.0,RISK
96.0,car_p1,295.2,291.7694431666448,0.0,RISK
96.0,car_13,295.2,223.23246036564092,0.0,RISK
96.0,car_11,295.2,252.1513060763927,0.0,RISK
96.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
96.0,react_03,295.2,281.7862689460973,0.0,RISK
96.0,car_15,239.49857430769796,304.8,0.0,RISK
96.0,ped_01,295.2,304.1211302779881,0.0,RISK
96.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
96.0,react_04,304.8,308.0798995655708,0.0,RISK
96.0,react_02,311.40099999999995,304.8,0.0,RISK
96.0,yield_01,298.4,352.5728939725658,0.0,RISK
96.0,car_08,295.2,238.64229111613867,0.0,RISK
96.0,yield_06,381.42890083981683,304.8,0.0,RISK
96.0,car_18,304.8,286.82792483391466,0.0,RISK
96.0,car_16,339.3832826879292,295.2,0.0,RISK
96.0,car_12,304.8,352.4489999999999,0.0,RISK
96.0,car_p2,295.2,312.774076403087,0.0,RISK
96.0,yield_05,295.2,358.11161425410603,0.0,RISK
96.0,car_03,213.00026265978588,304.8,0.0,RISK
96.0,car_04,387.3468579772898,295.2,0.0,RISK
96.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
96.0,car_06,106.77099999999848,304.8,4.0,SAFE
96.0,firetruck_01,304.8,279.8269248169564,1.884248968051644e-08,SAFE
96.0,yield_04,304.8,159.59418067488113,0.0,SAFE
97.0,yield_02,371.10789150559833,304.8,0.0,RISK
97.0,car_14,304.8,323.4189999999999,0.0,RISK
97.0,car_p1,295.2,291.7694431666448,0.0,RISK
97.0,car_13,295.2,223.23246036564092,0.0,RISK
97.0,car_11,295.2,252.1513060763927,0.0,RISK
97.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
97.0,react_03,295.2,281.7862689460973,0.0,RISK
97.0,car_15,239.49857430769796,304.8,0.0,RISK
97.0,ped_01,295.2,304.1211302779881,0.0,RISK
97.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
97.0,react_04,304.8,308.0798995655708,0.0,RISK
97.0,react_02,311.40099999999995,304.8,0.0,RISK
97.0,yield_01,298.4,352.5728939725658,0.0,RISK
97.0,car_08,295.2,238.64229111613867,0.0,RISK
97.0,yield_06,381.42890083981683,304.8,0.0,RISK
97.0,car_18,304.8,286.82792483391466,0.0,RISK
97.0,car_16,339.3832826879292,295.2,0.0,RISK
97.0,car_12,304.8,352.4489999999999,0.0,RISK
97.0,car_p2,295.2,312.774076403087,0.0,RISK
97.0,yield_05,295.2,358.11161425410603,0.0,RISK
97.0,car_03,213.00026265978588,304.8,0.0,RISK
97.0,car_04,387.3468579772898,295.2,0.0,RISK
97.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
97.0,car_06,102.7709999999984,304.8,4.0,SAFE
97.0,firetruck_01,304.8,279.82692482800167,6.569995548467988e-09,SAFE
97.0,yield_04,304.8,159.59418067488113,0.0,SAFE
98.0,yield_02,371.10789150559833,304.8,0.0,RISK
98.0,car_14,304.8,323.4189999999999,0.0,RISK
98.0,car_p1,295.2,291.7694431666448,0.0,RISK
98.0,car_13,295.2,223.23246036564092,0.0,RISK
98.0,car_11,295.2,252.1513060763927,0.0,RISK
98.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
98.0,react_03,295.2,281.7862689460973,0.0,RISK
98.0,car_15,239.49857430769796,304.8,0.0,RISK
98.0,ped_01,295.2,304.1211302779881,0.0,RISK
98.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
98.0,react_04,304.8,308.0798995655708,0.0,RISK
98.0,react_02,311.40099999999995,304.8,0.0,RISK
98.0,yield_01,298.4,352.5728939725658,0.0,RISK
98.0,car_08,295.2,238.64229111613867,0.0,RISK
98.0,yield_06,381.42890083981683,304.8,0.0,RISK
98.0,car_18,304.8,286.82792483391466,0.0,RISK
98.0,car_16,339.3832826879292,295.2,0.0,RISK
98.0,car_12,304.8,352.4489999999999,0.0,RISK
98.0,car_p2,295.2,312.774076403087,0.0,RISK
98.0,yield_05,295.2,358.11161425410603,0.0,RISK
98.0,car_03,213.00026265978588,304.8,0.0,RISK
98.0,car_04,387.3468579772898,295.2,0.0,RISK
98.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
98.0,car_06,98.77099999999837,304.8,4.0,SAFE
98.0,firetruck_01,304.8,279.82692483185286,2.290879820045222e-09,SAFE
98.0,yield_04,304.8,159.59418067488113,0.0,SAFE
99.0,yield_02,371.10789150559833,304.8,0.0,RISK
99.0,car_14,304.8,323.4189999999999,0.0,RISK
99.0,car_p1,295.2,291.7694431666448,0.0,RISK
99.0,car_13,295.2,223.23246036564092,0.0,RISK
99.0,car_11,295.2,252.1513060763927,0.0,RISK
99.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
99.0,react_03,295.2,281.7862689460973,0.0,RISK
99.0,car_15,239.49857430769796,304.8,0.0,RISK
99.0,ped_01,295.2,304.1211302779881,0.0,RISK
99.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
99.0,react_04,304.8,308.0798995655708,0.0,RISK
99.0,react_02,311.40099999999995,304.8,0.0,RISK
99.0,yield_01,298.4,352.5728939725658,0.0,RISK
99.0,car_08,295.2,238.64229111613867,0.0,RISK
99.0,yield_06,381.42890083981683,304.8,0.0,RISK
99.0,car_18,304.8,286.82792483391466,0.0,RISK
99.0,car_16,339.3832826879292,295.2,0.0,RISK
99.0,car_12,304.8,352.4489999999999,0.0,RISK
99.0,car_p2,295.2,312.774076403087,0.0,RISK
99.0,yield_05,295.2,358.11161425410603,0.0,RISK
99.0,car_03,213.00026265978588,304.8,0.0,RISK
99.0,car_04,387.3468579772898,295.2,0.0,RISK
99.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
99.0,car_06,94.77099999999831,304.8,4.0,SAFE
99.0,firetruck_01,304.8,279.82692483319573,7.987969183678723e-10,SAFE
99.0,yield_04,304.8,159.59418067488113,0.0,SAFE
100.0,yield_02,371.10789150559833,304.8,0.0,RISK
100.0,car_14,304.8,323.4189999999999,0.0,RISK
100.0,car_p1,295.2,291.7694431666448,0.0,RISK
100.0,car_13,295.2,223.23246036564092,0.0,RISK
100.0,car_11,295.2,252.1513060763927,0.0,RISK
100.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
100.0,react_03,295.2,281.7862689460973,0.0,RISK
100.0,car_15,239.49857430769796,304.8,0.0,RISK
100.0,ped_01,295.2,304.1211302779881,0.0,RISK
100.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
100.0,react_04,304.8,308.0798995655708,0.0,RISK
100.0,react_02,311.40099999999995,304.8,0.0,RISK
100.0,yield_01,298.4,352.5728939725658,0.0,RISK
100.0,car_08,295.2,238.64229111613867,0.0,RISK
100.0,yield_06,381.42890083981683,304.8,0.0,RISK
100.0,car_18,304.8,286.82792483391466,0.0,RISK
100.0,car_16,339.3832826879292,295.2,0.0,RISK
100.0,car_12,304.8,352.4489999999999,0.0,RISK
100.0,car_p2,295.2,312.774076403087,0.0,RISK
100.0,yield_05,295.2,358.11161425410603,0.0,RISK
100.0,car_03,213.00026265978588,304.8,0.0,RISK
100.0,car_04,387.3468579772898,295.2,0.0,RISK
100.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
100.0,car_06,90.77099999999828,304.8,4.0,SAFE
100.0,firetruck_01,304.8,279.82692483366395,2.785659489537573e-10,SAFE
100.0,yield_04,304.8,159.59418067488113,0.0,SAFE
101.0,yield_02,371.10789150559833,304.8,0.0,RISK
101.0,car_14,304.8,323.4189999999999,0.0,RISK
101.0,car_p1,295.2,291.7694431666448,0.0,RISK
101.0,car_13,295.2,223.23246036564092,0.0,RISK
101.0,car_11,295.2,252.1513060763927,0.0,RISK
101.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
101.0,react_03,295.2,281.7862689460973,0.0,RISK
101.0,car_15,239.49857430769796,304.8,0.0,RISK
101.0,ped_01,295.2,304.1211302779881,0.0,RISK
101.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
101.0,react_04,304.8,308.0798995655708,0.0,RISK
101.0,react_02,311.40099999999995,304.8,0.0,RISK
101.0,yield_01,298.4,352.5728939725658,0.0,RISK
101.0,car_08,295.2,238.64229111613867,0.0,RISK
101.0,yield_06,381.42890083981683,304.8,0.0,RISK
101.0,car_18,304.8,286.82792483391466,0.0,RISK
101.0,car_16,339.3832826879292,295.2,0.0,RISK
101.0,car_12,304.8,352.4489999999999,0.0,RISK
101.0,car_p2,295.2,312.774076403087,0.0,RISK
101.0,yield_05,295.2,358.11161425410603,0.0,RISK
101.0,car_03,213.00026265978588,304.8,0.0,RISK
101.0,car_04,387.3468579772898,295.2,0.0,RISK
101.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
101.0,car_06,86.7709999999982,304.8,4.0,SAFE
101.0,firetruck_01,304.8,279.8269248338272,9.717859936891893e-11,SAFE
101.0,yield_04,304.8,159.59418067488113,0.0,SAFE
102.0,yield_02,371.10789150559833,304.8,0.0,RISK
102.0,car_14,304.8,323.4189999999999,0.0,RISK
102.0,car_p1,295.2,291.7694431666448,0.0,RISK
102.0,car_13,295.2,223.23246036564092,0.0,RISK
102.0,car_11,295.2,252.1513060763927,0.0,RISK
102.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
102.0,react_03,295.2,281.7862689460973,0.0,RISK
102.0,car_15,239.49857430769796,304.8,0.0,RISK
102.0,ped_01,295.2,304.1211302779881,0.0,RISK
102.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
102.0,react_04,304.8,308.0798995655708,0.0,RISK
102.0,react_02,311.40099999999995,304.8,0.0,RISK
102.0,yield_01,298.4,352.5728939725658,0.0,RISK
102.0,car_08,295.2,238.64229111613867,0.0,RISK
102.0,yield_06,381.42890083981683,304.8,0.0,RISK
102.0,car_18,304.8,286.82792483391466,0.0,RISK
102.0,car_16,339.3832826879292,295.2,0.0,RISK
102.0,car_12,304.8,352.4489999999999,0.0,RISK
102.0,car_p2,295.2,312.774076403087,0.0,RISK
102.0,yield_05,295.2,358.11161425410603,0.0,RISK
102.0,car_03,213.00026265978588,304.8,0.0,RISK
102.0,car_04,387.3468579772898,295.2,0.0,RISK
102.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
102.0,car_06,82.77099999999814,304.8,4.0,SAFE
102.0,firetruck_01,304.8,279.8269248338842,3.38550307579788e-11,SAFE
102.0,yield_04,304.8,159.59418067488113,0.0,SAFE
103.0,yield_02,371.10789150559833,304.8,0.0,RISK
103.0,car_14,304.8,323.4189999999999,0.0,RISK
103.0,car_p1,295.2,291.7694431666448,0.0,RISK
103.0,car_13,295.2,223.23246036564092,0.0,RISK
103.0,car_11,295.2,252.1513060763927,0.0,RISK
103.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
103.0,react_03,295.2,281.7862689460973,0.0,RISK
103.0,car_15,239.49857430769796,304.8,0.0,RISK
103.0,ped_01,295.2,304.1211302779881,0.0,RISK
103.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
103.0,react_04,304.8,308.0798995655708,0.0,RISK
103.0,react_02,311.40099999999995,304.8,0.0,RISK
103.0,yield_01,298.4,352.5728939725658,0.0,RISK
103.0,car_08,295.2,238.64229111613867,0.0,RISK
103.0,yield_06,381.42890083981683,304.8,0.0,RISK
103.0,car_18,304.8,286.82792483391466,0.0,RISK
103.0,car_16,339.3832826879292,295.2,0.0,RISK
103.0,car_12,304.8,352.4489999999999,0.0,RISK
103.0,car_p2,295.2,312.774076403087,0.0,RISK
103.0,yield_05,295.2,358.11161425410603,0.0,RISK
103.0,car_03,213.00026265978588,304.8,0.0,RISK
103.0,car_04,387.3468579772898,295.2,0.0,RISK
103.0,wrong_way_01,311.4010000454794,301.6,0.0,RISK
103.0,car_06,78.77099999999808,304.8,4.0,SAFE
103.0,firetruck_01,304.8,279.82692483390406,1.179978423998529e-11,SAFE
103.0,yield_04,304.8,159.59418067488113,0.0,SAFE
104.0,yield_02,371.10789150559833,304.8,0.0,RISK
104.0,car_14,304.8,323.4189999999999,0.0,RISK
104.0,car_p1,295.2,291.7694431666448,0.0,RISK
104.0,car_13,295.2,223.23246036564092,0.0,RISK
104.0,car_11,295.2,252.1513060763927,0.0,RISK
104.0,car_17,299.10509121621624,307.62792905405405,0.0,RISK
104.0,react_03,295.2,281.7862689460973,0.0,RISK
104.0,car_15,239.49857430769796,304.8,0.0,RISK
104.0,ped_01,295.2,304.1211302779881,0.0,RISK
104.0,car_10,302.1881123318031,293.51352055300515,0.0,RISK
104.0,react_04,304.8,308.0798995655708,0.0,RISK
104.0,react_02,311.40099999999995,304.8,0.0,RISK
104.0,yield_01,298.4,352.5728939725658,0.0,RISK
104.0,car_08,295.2,238.64229111613867,0.0,RISK
104.0,yield_06,381.42890083981683,304.8,0.0,RISK
104.0,car_18,304.8,286.82792483391466,0.0,RISK
104.0,car_16,339.3832826879292,295.2,0.0,RISK
104.0,car_12,304.8,352.4489999999999,0.0,RISK
104.0,car_p2,295.2,312.774076403087,0.0,RISK
104.0,yield_05,295.2,358.11161425410603,0.0,RISK
104.0,car_03,213.00026265978588,304.8,0.0,RISK
104.0,car_04,387.3468579772898,295.2,0.0,RISK
